-0.787012, -0.607294, 0.108656
0.990532, -0.0838186, 0.108722
-0.673764, 0.730895, 0.108789
0.00310026, -0.994053, 0.108856
0.669182, 0.735072, 0.108922
-0.989961, -0.0899928, 0.108989
0.79075, -0.602347, 0.109056
-0.176194, 0.978288, 0.109122
-0.530901, -0.84037, 0.109189
0.959125, 0.261043, 0.109256
-0.883554, 0.455391, 0.109322
0.34389, -0.932616, 0.109389
0.376397, 0.91997, 0.109456
-0.898967, -0.424102, 0.109522
0.94934, -0.294522, 0.109589
-0.501064, 0.858435, 0.109656
-0.210394, -0.97144, 0.109722
0.81133, 0.574186, 0.109789
-0.986099, 0.124658, 0.109856
0.642909, -0.758014, 0.109922
0.0379697, 0.993207, 0.109989
-0.698894, -0.706707, 0.110056
0.992709, 0.0490068, 0.110122
-0.765091, 0.634425, 0.110189
0.135605, -0.984609, 0.110256
0.565098, 0.817614, 0.110322
-0.968969, -0.221163, 0.110389
0.863875, -0.491447, 0.110456
-0.305025, 0.94591, 0.110522
-0.414034, -0.903519, 0.110589
0.915607, 0.386548, 0.110656
-0.936242, 0.333453, 0.110722
0.465108, -0.878294, 0.110789
0.250321, 0.961795, 0.110856
-0.834256, -0.540105, 0.110922
0.979983, -0.165274, 0.110989
-0.610963, 0.783831, 0.111056
-0.0789645, -0.990665, 0.111122
0.727405, 0.67714, 0.111189
-0.99376, -0.00794736, 0.111256
0.738131, -0.66541, 0.111322
-0.0947957, 0.989245, 0.111389
-0.598322, -0.793466, 0.111456
0.977155, 0.180915, 0.111522
-0.842724, 0.526653, 0.111589
0.265647, -0.957583, 0.111656
0.450954, 0.885527, 0.111722
-0.930678, -0.348342, 0.111789
0.921548, -0.371804, 0.111855
-0.428367, 0.896647, 0.111922
-0.289809, -0.95051, 0.111989
0.85575, 0.505109, 0.112055
-0.972193, 0.205597, 0.112122
0.577981, -0.808302, 0.112189
0.119814, 0.98643, 0.112255
-0.754665, -0.646425, 0.112322
0.993112, -0.0331152, 0.112389
-0.709916, 0.695251, 0.112455
0.0538344, -0.99219, 0.112522
0.630514, 0.767969, 0.112589
-0.983669, -0.140369, 0.112655
0.820139, -0.560951, 0.112722
-0.225826, 0.967616, 0.112789
-0.487095, -0.866027, 0.112855
0.944154, 0.309551, 0.112922
-0.905282, 0.40951, 0.112989
0.390903, -0.913462, 0.113055
0.328792, 0.937603, 0.113122
-0.875776, -0.46926, 0.113189
0.962743, -0.245559, 0.113255
-0.54402, 0.831385, 0.113322
-0.160448, -0.98051, 0.113389
0.780628, 0.614612, 0.113455
-0.990768, 0.0741105, 0.113522
0.680495, -0.723895, 0.113589
-0.0127916, 0.993438, 0.113655
-0.66162, -0.741165, 0.113722
0.988501, 0.0995931, 0.113789
-0.796158, 0.594281, 0.113855
0.185629, -0.975994, 0.113922
0.522393, 0.845052, 0.113989
-0.956013, -0.270241, 0.114055
0.887473, -0.446507, 0.114122
-0.352781, 0.928712, 0.114189
-0.367203, -0.923097, 0.114255
0.8943, 0.432617, 0.114322
-0.95165, 0.28509, 0.114389
0.509138, -0.853041, 0.114455
0.200797, 0.972916, 0.114522
-0.80525, -0.581757, 0.114589
0.98673, -0.114969, 0.114655
-0.649919, 0.751295, 0.114722
-0.0282623, -0.992988, 0.114789
0.691588, 0.713102, 0.114855
-0.991641, -0.0586577, 0.114922
0.770822, -0.626587, 0.114989
-0.145126, 0.982701, 0.115055
-0.556789, -0.822638, 0.115122
0.966235, 0.23048, 0.115188
-0.868152, 0.48273, 0.115255
0.314066, -0.942371, 0.115322
0.404977, 0.907017, 0.115388
-0.911291, -0.395245, 0.115455
0.938935, -0.324124, 0.115522
-0.473395, 0.873234, 0.115588
-0.240793, -0.963661, 0.115655
0.82849, 0.547916, 0.115722
-0.981007, 0.155619, 0.115788
0.61824, -0.777404, 0.115855
0.0692571, 0.990841, 0.115922
-0.720366, -0.683827, 0.115988
0.993086, 0.0176328, 0.116055
-0.744176, 0.657813, 0.116122
0.104385, -0.987727, 0.116188
0.590225, 0.798824, 0.116255
-0.974803, -0.190335, 0.116322
0.847353, -0.518119, 0.116388
-0.274825, 0.954416, 0.116455
-0.442048, -0.889391, 0.116522
0.92672, 0.357207, 0.116588
-0.924617, 0.362594, 0.116655
0.436852, -0.891929, 0.116722
0.280366, 0.952762, 0.116788
-0.850308, -0.513149, 0.116855
0.97361, -0.195993, 0.116922
-0.585513, 0.802177, 0.116988
-0.110123, -0.987001, 0.117055
0.747905, 0.653392, 0.117122
-0.992834, 0.0234113, 0.117188
0.716265, -0.687907, 0.117255
-0.0634765, 0.991063, 0.117322
-0.622643, -0.773651, 0.117388
0.981703, 0.149876, 0.117455
-0.82511, 0.552613, 0.117522
0.235124, -0.964826, 0.117588
0.478354, 0.87025, 0.117655
-0.940561, -0.318569, 0.117722
0.908724, -0.400434, 0.117788
-0.399572, 0.909094, 0.117855
-0.319449, -0.940238, 0.117922
0.870666, 0.477513, 0.117988
-0.96455, 0.236022, 0.118055
0.551795, -0.825573, 0.118122
0.150789, 0.981476, 0.118188
-0.774158, -0.621848, 0.118255
0.990885, -0.0644043, 0.118322
-0.687137, 0.716817, 0.118388
0.0224707, -0.992705, 0.118455
0.653988, 0.747163, 0.118521
-0.986924, -0.109171, 0.118588
0.801464, -0.586154, 0.118655
-0.195032, 0.973585, 0.118721
-0.513832, -0.849627, 0.118788
0.952791, 0.279397, 0.118855
-0.891281, 0.437579, 0.118921
0.36162, -0.924701, 0.118988
0.357976, 0.92611, 0.119055
-0.889532, -0.441071, 0.119121
0.953844, -0.275636, 0.119188
-0.517142, 0.847551, 0.119255
-0.191186, -0.974274, 0.119321
0.799081, 0.58925, 0.119388
-0.987242, 0.105276, 0.119455
0.656843, -0.744494, 0.119521
0.0185623, 0.99265, 0.119588
-0.684207, -0.719405, 0.119655
0.990456, 0.0682908, 0.119721
-0.776455, 0.618683, 0.119788
0.154618, -0.980677, 0.119855
0.548423, 0.827557, 0.119921
-0.963389, -0.239759, 0.119988
0.872321, -0.473966, 0.120055
-0.32306, 0.938724, 0.120121
-0.395881, -0.910403, 0.120188
0.906871, 0.403885, 0.120255
-0.941512, 0.314768, 0.120321
0.481615, -0.868075, 0.120388
0.231246, 0.96541, 0.120455
-0.822632, -0.555654, 0.120521
0.981914, -0.145957, 0.120588
-0.625435, 0.770891, 0.120655
-0.0595524, -0.990899, 0.120721
0.713249, 0.690425, 0.120788
-0.992295, -0.0273052, 0.120855
0.750125, -0.650146, 0.120921
-0.113951, 0.986092, 0.120988
-0.582067, -0.80408, 0.121055
0.972338, 0.199721, 0.121121
-0.851874, 0.509533, 0.121188
0.283959, -0.951139, 0.121255
0.433099, 0.893144, 0.121321
-0.922656, -0.36602, 0.121388
0.927573, -0.353351, 0.121455
-0.445275, 0.887109, 0.121521
-0.2709, -0.954898, 0.121588
0.84477, 0.521117, 0.121655
-0.974909, 0.186377, 0.121721
0.592967, -0.795963, 0.121788
0.100429, 0.987454, 0.121854
-0.741063, -0.660273, 0.121921
0.992437, -0.0137157, 0.121988
-0.722521, 0.680489, 0.122054
0.0731001, -0.98982, 0.122121
0.614707, 0.779234, 0.122188
-0.979623, -0.159353, 0.122254
0.829978, -0.544219, 0.122321
-0.244383, 0.961924, 0.122388
-0.469566, -0.874364, 0.122454
0.93686, 0.327539, 0.122521
-0.912053, 0.39132, 0.122588
0.408184, -0.904622, 0.122654
0.310079, 0.942757, 0.122721
-0.865459, -0.4857, 0.122788
0.96624, -0.226467, 0.122854
-0.559494, 0.819668, 0.122921
-0.141123, -0.982323, 0.122988
0.767603, 0.629002, 0.123054
-0.990883, 0.0547016, 0.123121
0.69369, -0.709661, 0.123188
-0.032136, 0.991855, 0.123254
-0.646287, -0.753064, 0.123321
0.985231, 0.118725, 0.123388
-0.806669, 0.577965, 0.123454
0.204401, -0.971063, 0.123521
0.50522, 0.854095, 0.123588
-0.949459, -0.288509, 0.123654
0.894979, -0.428609, 0.123721
-0.370406, 0.920585, 0.123788
-0.348717, -0.929008, 0.123854
0.884662, 0.449463, 0.123921
-0.955922, 0.266159, 0.123988
0.525075, -0.841966, 0.124054
0.181564, 0.975514, 0.124121
-0.792824, -0.596664, 0.124188
0.987636, -0.0955824, 0.124254
-0.663681, 0.737612, 0.124321
-0.00887146, -0.992194, 0.124388
0.676753, 0.725614, 0.124454
-0.989154, -0.0779045, 0.124521
0.781988, -0.610714, 0.124588
-0.164081, 0.978539, 0.124654
-0.540001, -0.832372, 0.124721
0.960431, 0.248998, 0.124788
-0.87638, 0.465155, 0.124854
0.332005, -0.934969, 0.124921
0.386749, 0.913676, 0.124988
-0.902348, -0.412467, 0.125054
0.943973, -0.305384, 0.125121
-0.489768, 0.862818, 0.125187
-0.221684, -0.967041, 0.125254
0.816682, 0.563316, 0.125321
-0.982702, 0.136288, 0.125387
0.632547, -0.764294, 0.125454
0.049852, 0.990838, 0.125521
-0.706055, -0.696932, 0.125587
0.991385, 0.0369629, 0.125654
-0.755978, 0.64241, 0.125721
0.123492, -0.984341, 0.125787
0.573849, 0.809233, 0.125854
-0.969759, -0.209072, 0.125921
0.856289, -0.500895, 0.125987
-0.293049, 0.947752, 0.126054
-0.424108, -0.896786, 0.126121
0.918487, 0.374778, 0.126187
-0.930415, 0.344076, 0.126254
0.453635, -0.88219, 0.126321
0.261412, 0.956917, 0.126387
-0.839138, -0.529015, 0.126454
0.97609, -0.176749, 0.126521
-0.600341, 0.789662, 0.126587
-0.0907355, -0.987788, 0.126654
0.734141, 0.667068, 0.126721
-0.991922, 0.00402992, 0.126787
0.728684, -0.672999, 0.126854
-0.0827036, 0.988459, 0.126921
-0.606706, -0.784718, 0.126987
0.977427, 0.168801, 0.127054
-0.83474, 0.535769, 0.127121
0.253602, -0.95891, 0.127187
0.460732, 0.878369, 0.127254
-0.933051, -0.336459, 0.127321
0.91527, -0.38217, 0.127387
-0.416736, 0.900048, 0.127454
-0.300683, -0.94516, 0.127521
0.860153, 0.493819, 0.127587
-0.967812, 0.216896, 0.127654
0.567118, -0.813673, 0.127721
0.131452, 0.983052, 0.127787
-0.760964, -0.636072, 0.127854
0.990763, -0.0450039, 0.127921
-0.700152, 0.702429, 0.127987
0.0417858, -0.990887, 0.128054
0.638517, 0.758868, 0.128121
-0.983422, -0.128253, 0.128187
0.811771, -0.569718, 0.128254
-0.213734, 0.968427, 0.128321
-0.496558, -0.858456, 0.128387
0.946017, 0.297576, 0.128454
-0.898565, 0.419598, 0.12852
0.379136, -0.916363, 0.128587
0.339428, 0.931792, 0.128654
-0.879693, -0.45779, 0.12872
0.957882, -0.256661, 0.128787
-0.532936, 0.836287, 0.128854
-0.171932, -0.976637, 0.12892
0.786479, 0.603998, 0.128987
-0.987911, 0.0858889, 0.129054
0.670432, -0.73065, 0.12912
-0.00080874, 0.99162, 0.129187
-0.669227, -0.73173, 0.129254
0.987735, 0.0874972, 0.12932
-0.787422, 0.602682, 0.129387
0.173513, -0.976286, 0.129454
0.531525, 0.837082, 0.12952
-0.957362, -0.258196, 0.129587
0.88033, -0.456299, 0.129654
-0.3409, 0.931107, 0.12972
-0.377582, -0.916836, 0.129787
0.897723, 0.42099, 0.129854
-0.946319, 0.295976, 0.12992
0.497853, -0.857465, 0.129987
0.212106, 0.968554, 0.130054
-0.810642, -0.570901, 0.13012
0.983372, -0.126615, 0.130187
-0.639575, 0.757613, 0.130254
-0.0401575, -0.990658, 0.13032
0.698785, 0.703348, 0.130387
-0.990358, -0.0466044, 0.130454
0.761734, -0.634607, 0.13052
-0.133006, 0.982475, 0.130587
-0.565572, -0.814284, 0.130654
0.967067, 0.218387, 0.13072
-0.860596, 0.492209, 0.130787
0.302092, -0.944255, 0.130854
0.415078, 0.900317, 0.13092
-0.914213, -0.383481, 0.130987
0.933141, -0.334772, 0.131054
-0.46193, 0.877171, 0.13112
-0.251905, -0.958819, 0.131187
0.833413, 0.536839, 0.131254
-0.977153, 0.167112, 0.13132
0.607634, -0.783274, 0.131387
0.0810429, 0.988004, 0.131454
-0.727139, -0.673774, 0.13152
0.991289, 0.00564433, 0.131587
-0.734751, 0.665438, 0.131654
0.0922852, -0.986982, 0.13172
0.598643, 0.7901, 0.131787
-0.975117, -0.178216, 0.131853
0.839397, -0.527266, 0.13192
-0.26278, 0.955786, 0.131987
-0.451855, -0.882264, 0.132053
0.929136, 0.345327, 0.13212
-0.918373, 0.372985, 0.132187
0.425228, -0.895372, 0.132253
0.291262, 0.947448, 0.13232
-0.854752, -0.501869, 0.132387
0.969267, -0.207312, 0.132453
-0.574665, 0.807588, 0.13252
-0.121777, -0.983662, 0.132587
0.754242, 0.643057, 0.132653
-0.990524, 0.035313, 0.13272
0.706522, -0.695122, 0.132787
-0.0514186, 0.989801, 0.132853
-0.630681, -0.764574, 0.13292
0.981498, 0.137753, 0.132987
-0.81677, 0.561412, 0.133053
0.22303, -0.965679, 0.13312
0.487847, 0.862709, 0.133187
-0.942466, -0.306596, 0.133253
0.90204, -0.410549, 0.13332
-0.387811, 0.912037, 0.133387
-0.33011, -0.934461, 0.133453
0.874624, 0.466053, 0.13352
-0.959726, 0.247145, 0.133587
0.540723, -0.830515, 0.133653
0.162291, 0.97764, 0.13372
-0.780048, -0.61125, 0.133787
0.988067, -0.0761974, 0.133853
-0.677093, 0.723609, 0.13392
0.0104766, -0.990928, 0.133987
0.661631, 0.737749, 0.134053
-0.9862, -0.0970673, 0.13412
0.792754, -0.594588, 0.134187
-0.182912, 0.97392, 0.134253
-0.522995, -0.841685, 0.13432
0.954182, 0.267352, 0.134387
-0.88417, 0.4474, 0.134453
0.349742, -0.927138, 0.13452
0.368381, 0.919882, 0.134587
-0.892995, -0.429451, 0.134653
0.948548, -0.286544, 0.13472
-0.505868, 0.852015, 0.134787
-0.202515, -0.96995, 0.134853
0.804513, 0.578408, 0.13492
-0.983923, 0.116939, 0.134987
0.646517, -0.750851, 0.135053
0.0304706, 0.990361, 0.13512
-0.691441, -0.709672, 0.135186
0.989214, 0.0562281, 0.135253
-0.76739, 0.626738, 0.13532
0.142493, -0.980493, 0.135386
0.557238, 0.81923, 0.135453
-0.964263, -0.227663, 0.13552
0.864794, -0.483474, 0.135586
-0.311087, 0.94065, 0.135653
-0.40601, -0.903734, 0.13572
0.909835, 0.392126, 0.135786
-0.935753, 0.32544, 0.135853
0.470159, -0.872053, 0.13592
0.242381, 0.960604, 0.135986
-0.827595, -0.544589, 0.136053
0.978098, -0.157468, 0.13612
-0.614845, 0.7768, 0.136186
-0.0713529, -0.988101, 0.136253
0.720059, 0.680391, 0.13632
-0.990537, -0.0153055, 0.136386
0.740723, -0.657807, 0.136453
-0.101843, 0.985388, 0.13652
-0.590519, -0.795382, 0.136586
0.972694, 0.187598, 0.136653
-0.843947, 0.518711, 0.13672
0.271913, -0.952551, 0.136786
0.442934, 0.886048, 0.136853
-0.925114, -0.354143, 0.13692
0.921362, -0.363768, 0.136986
-0.433658, 0.890594, 0.137053
-0.281819, -0.949619, 0.13712
0.849255, 0.509849, 0.137186
-0.970603, 0.197715, 0.137253
0.582132, -0.801415, 0.13732
0.1121, 0.984154, 0.137386
-0.747439, -0.649955, 0.137453
0.990167, -0.0256304, 0.13752
-0.712799, 0.687741, 0.137586
0.0610327, -0.988598, 0.137653
0.622779, 0.770181, 0.13772
-0.979459, -0.147225, 0.137786
0.821664, -0.553051, 0.137853
-0.232287, 0.962819, 0.13792
-0.479089, -0.866852, 0.137986
0.938807, 0.315567, 0.138053
-0.905401, 0.401462, 0.13812
0.396427, -0.907607, 0.138186
0.320764, 0.937015, 0.138253
-0.869457, -0.474248, 0.13832
0.961452, -0.237612, 0.138386
-0.548435, 0.824651, 0.138453
-0.152643, -0.978526, 0.138519
0.773532, 0.618419, 0.138586
-0.988105, 0.0665095, 0.138653
0.683665, -0.716491, 0.138719
-0.0201306, 0.990118, 0.138786
-0.653965, -0.743673, 0.138853
0.984548, 0.106613, 0.138919
-0.797984, 0.586434, 0.138986
0.192276, -0.971439, 0.139053
0.514414, 0.846182, 0.139119
-0.950892, -0.276464, 0.139186
0.887898, -0.438458, 0.139253
-0.358531, 0.923063, 0.139319
-0.359148, -0.922813, 0.139386
0.888167, 0.437849, 0.139453
-0.950661, 0.27709, 0.139519
0.513811, -0.846471, 0.139586
0.192913, 0.971227, 0.139653
-0.798295, -0.585836, 0.139719
0.984355, -0.107262, 0.139786
-0.653372, 0.744007, 0.139853
-0.0207927, -0.989945, 0.139919
0.684023, 0.715902, 0.139986
-0.987953, -0.0658323, 0.140053
0.772948, -0.618804, 0.140119
-0.15195, 0.978396, 0.140186
-0.548849, -0.824072, 0.140253
0.961347, 0.2369, 0.140319
-0.868883, 0.474693, 0.140386
0.320034, -0.936937, 0.140453
0.396905, 0.907039, 0.140519
-0.905353, -0.400713, 0.140586
0.938248, -0.316081, 0.140653
-0.478321, 0.866838, 0.140719
-0.232839, -0.962271, 0.140786
0.821685, 0.552263, 0.140853
-0.978924, 0.147818, 0.140919
0.621973, -0.770242, 0.140986
0.0616673, 0.98808, 0.141053
-0.712903, -0.686917, 0.141119
0.989669, 0.0249519, 0.141186
-0.746598, 0.650107, 0.141253
0.111377, -0.983679, 0.141319
0.582334, 0.80056, 0.141386
-0.970157, -0.196945, 0.141453
0.84839, -0.510105, 0.141519
-0.281002, 0.949205, 0.141586
-0.433972, -0.88972, 0.141653
0.920986, 0.362904, 0.141719
-0.924236, 0.354519, 0.141786
0.442024, -0.885716, 0.141852
0.272355, 0.951673, 0.141919
-0.843664, -0.517756, 0.141986
0.971821, -0.188108, 0.142052
-0.58952, 0.795153, 0.142119
-0.102423, -0.984527, 0.142186
0.740555, 0.656767, 0.142252
-0.989692, 0.0159577, 0.142319
0.718982, -0.680288, 0.142386
-0.0706266, 0.987279, 0.142452
-0.614813, -0.775689, 0.142519
0.977305, 0.156667, 0.142586
-0.826453, 0.544634, 0.142652
0.241504, -0.959848, 0.142719
0.470286, 0.870887, 0.142786
-0.93504, -0.324488, 0.142852
0.908649, -0.39234, 0.142919
-0.404984, 0.903074, 0.142986
-0.311392, -0.939453, 0.143052
0.864193, 0.482376, 0.143119
-0.96306, 0.228063, 0.143186
0.556071, -0.818696, 0.143252
0.142991, 0.979292, 0.143319
-0.766932, -0.625505, 0.143386
0.988024, -0.0568266, 0.143452
-0.690146, 0.709296, 0.143519
0.0297691, -0.98919, 0.143586
0.646231, 0.749499, 0.143652
-0.982781, -0.116134, 0.143719
0.803111, -0.57822, 0.143786
-0.201605, 0.968846, 0.143852
-0.505783, -0.850571, 0.143919
0.947492, 0.28553, 0.143986
-0.891515, 0.429477, 0.144052
0.367264, -0.918883, 0.144119
0.349884, 0.92563, 0.144186
-0.883239, -0.446183, 0.144252
0.952656, -0.267615, 0.144319
-0.521683, 0.840833, 0.144386
-0.1833, -0.972386, 0.144452
0.791989, 0.593184, 0.144519
-0.984669, 0.0975849, 0.144586
0.66014, -0.737083, 0.144652
0.0111256, 0.98941, 0.144719
-0.676534, -0.722038, 0.144786
0.986575, 0.0754154, 0.144852
-0.778404, 0.610807, 0.144919
0.161375, -0.976185, 0.144986
0.540405, 0.828808, 0.145052
-0.95832, -0.246096, 0.145119
0.872862, -0.465867, 0.145185
-0.328929, 0.933117, 0.145252
-0.387765, -0.910231, 0.145319
0.900769, 0.40924, 0.145385
-0.940628, 0.306697, 0.145452
0.486414, -0.861525, 0.145519
0.223283, 0.96382, 0.145585
-0.815685, -0.55986, 0.145652
0.979631, -0.138163, 0.145719
-0.629016, 0.763601, 0.145785
-0.0519877, -0.987939, 0.145852
0.705671, 0.693352, 0.145919
-0.988682, -0.034582, 0.145985
0.752376, -0.642339, 0.146052
-0.120883, 0.981854, 0.146119
-0.574091, -0.805636, 0.146185
0.967507, 0.206256, 0.146252
-0.852724, 0.50145, 0.146319
0.290045, -0.945751, 0.146385
0.424971, 0.893281, 0.146452
-0.916754, -0.37161, 0.146519
0.926996, -0.345241, 0.146585
-0.450326, 0.880738, 0.146652
-0.262871, -0.95361, 0.146719
0.837979, 0.525591, 0.146785
-0.972921, 0.178491, 0.146852
0.596827, -0.788804, 0.146919
0.0927471, 0.984781, 0.146985
-0.733591, -0.66349, 0.147052
0.989099, -0.00629663, 0.147119
-0.72507, 0.672763, 0.147185
0.0801986, -0.985842, 0.147252
0.606785, 0.781095, 0.147319
-0.975037, -0.166076, 0.147385
0.831136, -0.536163, 0.147452
-0.250678, 0.956765, 0.147519
-0.461438, -0.874811, 0.147585
0.931167, 0.333358, 0.147652
-0.911784, 0.383183, 0.147719
0.413481, -0.898439, 0.147785
0.301996, 0.941774, 0.147852
-0.858833, -0.490435, 0.147919
0.964551, -0.2185, 0.147985
-0.563629, 0.812652, 0.148052
-0.133334, -0.97994, 0.148119
0.760249, 0.632505, 0.148185
-0.987825, 0.0471506, 0.148252
0.696535, -0.702026, 0.148319
-0.0393905, 0.988145, 0.148385
-0.63843, -0.755227, 0.148452
0.980898, 0.125626, 0.148518
-0.808135, 0.569948, 0.148585
0.210897, -0.966139, 0.148652
0.497104, 0.854851, 0.148718
-0.943983, -0.294549, 0.148785
0.895019, -0.420456, 0.148852
-0.375942, 0.914599, 0.148918
-0.340592, -0.928332, 0.148985
0.878212, 0.454452, 0.149052
-0.954535, 0.258122, 0.149118
0.52948, -0.835102, 0.149185
0.173679, 0.973427, 0.149252
-0.785598, -0.60045, 0.149318
0.984863, -0.08791, 0.149385
-0.666819, 0.73008, 0.149452
-0.00147092, -0.988758, 0.149518
0.668974, 0.728078, 0.149585
-0.98508, -0.0849758, 0.149652
0.78376, -0.602748, 0.149718
-0.170768, 0.97386, 0.149785
-0.531908, -0.833438, 0.149852
0.955182, 0.25525, 0.149918
-0.876731, 0.456998, 0.149985
0.337773, -0.92919, 0.150052
0.378592, 0.913309, 0.150118
-0.896084, -0.417706, 0.150185
0.942891, -0.297289, 0.150252
-0.494437, 0.856117, 0.150318
-0.213714, -0.965252, 0.150385
0.809596, 0.567379, 0.150452
-0.98022, 0.128505, 0.150518
0.635973, -0.756877, 0.150585
0.0423156, 0.987681, 0.150652
-0.698364, -0.699694, 0.150718
0.987578, 0.0441942, 0.150785
-0.758054, 0.634506, 0.150852
0.130362, -0.979913, 0.150918
0.565791, 0.810607, 0.150985
-0.964744, -0.215528, 0.151052
0.856951, -0.492746, 0.151118
-0.29904, 0.942188, 0.151185
-0.415932, -0.89673, 0.151252
0.912418, 0.380259, 0.151318
-0.92964, 0.335935, 0.151385
0.458562, -0.875662, 0.151452
0.253369, 0.95543, 0.151518
-0.832201, -0.533351, 0.151585
0.973902, -0.168866, 0.151652
-0.604052, 0.78237, 0.151718
-0.0830737, -0.984916, 0.151785
0.72655, 0.670124, 0.151851
-0.988387, -0.00335129, 0.151918
0.731062, -0.665168, 0.151985
-0.0897471, 0.984289, 0.152051
-0.598695, -0.7864, 0.152118
0.972654, 0.175452, 0.152185
-0.835712, 0.52764, 0.152251
0.25981, -0.953571, 0.152318
0.452548, 0.878624, 0.152385
-0.927187, -0.342175, 0.152451
0.914805, -0.373993, 0.152518
-0.421916, 0.893703, 0.152585
-0.292577, -0.943979, 0.152651
0.853377, 0.498422, 0.152718
-0.965923, 0.208925, 0.152785
0.571109, -0.806518, 0.152851
0.123676, 0.980469, 0.152918
-0.753484, -0.639419, 0.152985
0.987507, -0.037483, 0.153051
-0.70283, 0.694683, 0.153118
0.0489931, -0.986982, 0.153185
0.630564, 0.760856, 0.153251
-0.978899, -0.13509, 0.153318
0.813054, -0.56162, 0.153385
-0.220149, 0.963321, 0.153451
-0.488377, -0.859023, 0.153518
0.940366, 0.303519, 0.153585
-0.898411, 0.411398, 0.153651
0.384561, -0.910211, 0.153718
0.331272, 0.930919, 0.153785
-0.873087, -0.462655, 0.153851
0.956296, -0.248612, 0.153918
-0.537202, 0.829278, 0.153985
-0.164052, -0.974349, 0.154051
0.779121, 0.607633, 0.154118
-0.98494, 0.0782386, 0.154185
0.673407, -0.723, 0.154251
-0.0081698, 0.987987, 0.154318
-0.661345, -0.734022, 0.154385
0.98347, 0.094512, 0.154451
-0.789013, 0.594628, 0.154518
0.180127, -0.971421, 0.154585
0.52336, 0.83796, 0.154651
-0.951933, -0.264359, 0.154718
0.880488, -0.448087, 0.154785
-0.346563, 0.925157, 0.154851
-0.369386, -0.916272, 0.154918
0.891297, 0.426109, 0.154985
-0.945037, 0.28786, 0.155051
0.502389, -0.850614, 0.155118
0.204133, 0.966565, 0.155184
-0.803418, -0.574819, 0.155251
0.98069, -0.118846, 0.155318
-0.642844, 0.750072, 0.155384
-0.0326528, -0.987304, 0.155451
0.690984, 0.705943, 0.155518
-0.986357, -0.0537868, 0.155584
0.763633, -0.626607, 0.155651
-0.139811, 0.977857, 0.155718
-0.557435, -0.815474, 0.155784
0.96187, 0.224761, 0.155851
-0.861067, 0.483997, 0.155918
0.307986, -0.938517, 0.155984
0.406856, 0.900065, 0.156051
-0.907978, -0.388849, 0.156118
0.932168, -0.326602, 0.156184
-0.46673, 0.870487, 0.156251
-0.243851, -0.957132, 0.156318
0.826332, 0.541035, 0.156384
-0.974765, 0.159236, 0.156451
0.611193, -0.775852, 0.156518
0.0734049, 0.984933, 0.156584
-0.719431, -0.676667, 0.156651
0.987558, 0.0129844, 0.156718
-0.736958, 0.657505, 0.156784
0.0992706, -0.982621, 0.156851
0.590545, 0.791602, 0.156918
-0.970159, -0.184793, 0.156984
